,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3133.26202725283,186.73797274716563,0.0,277,3723,170,0.0,3.777582329827857,2.4551816014799996
1,3493.5089882745597,202.4910117254416,0.0,273,3423,0,0.0,4.535374334234076,2.4355573166611215
2,3363.6374693267344,188.3625306732674,0.0,259,3517,56,0.0,5.82777993674701,2.536058003019103
3,3454.099373634302,189.9006263656971,0.0,278,3446,20,0.0,5.144628943713354,2.597743535015379
4,3545.4036043049687,186.59639569503224,0.0,282,3450,0,0.0,6.851736217806828,2.2035024138193746
5,3554.159879895817,185.84012010418618,0.0,314,3426,0,0.0,8.683569580998606,2.631920851824839
6,3485.7307760780523,166.26922392195095,0.0,302,3482,33,0.0,10.927246150083512,2.466253485845125
7,3427.8340737006884,152.16592629932006,0.0,361,3327,27,0.0,10.611541340882276,2.423832187373802
8,3571.5405651785063,140.45943482149983,0.0,379,3361,7,0.0,13.630682725138593,2.4805202771964163
9,3456.26840825737,119.73159174263346,0.0,384,3288,24,0.0,14.210709824729973,2.5292219628744324
10,3569.9008623925292,106.09913760747571,0.0,389,3319,8,0.0,14.466966838400324,2.451298663296541
11,3624.6543116735465,91.34568832645678,0.0,377,3339,0,0.0,15.229008820803413,2.484707237308915
12,3597.6777742856057,78.32222571439719,0.0,393,3351,17,0.0,18.527013648405838,2.4469175037993747
13,3690.836893806899,69.16310619310472,0.0,408,3356,1,0.0,19.45767140061832,2.5032771949806953
14,3745.421046439828,58.5789535601727,0.0,393,3411,0,0.0,21.771903144251592,2.4698140693391526
15,3644.4170674991296,59.58293250086998,0.0,393,3427,29,0.0,22.157697737428773,2.6561133605311014
16,3774.7446811750588,53.255318824941114,0.0,376,3452,0,0.0,23.603412665832483,2.5262602374554204
17,3827.822653469089,48.17734653091154,0.0,369,3507,0,0.0,23.669779524145582,2.202310949086112
18,3783.0343546074614,40.96564539253967,0.0,351,3473,0,0.0,24.49218485798986,2.593803588332891
19,3722.340792328833,33.6592076711692,0.0,319,3541,26,0.0,25.0587789392002,2.442131340033989
20,3865.4793335512218,30.52066644877958,0.0,288,3608,0,0.0,25.565763275717824,2.490552532351319
21,3848.399970838169,27.600029161832627,0.0,284,3592,0,0.0,33.38919921532702,2.459505999120739
22,3827.5675785958247,24.432421404176406,0.0,266,3586,0,0.0,38.987006650898195,2.600562746453619
23,3814.867491061594,21.132508938406854,0.0,251,3585,0,0.0,36.460168575869126,2.3143449057288787
24,3865.3563409356816,18.64365906431894,0.0,235,3649,0,0.0,37.36256707100717,2.1285745857962386
25,3819.62590311809,16.374096881911154,0.0,231,3605,0,0.0,34.921448405561044,2.5257061908518352
26,3771.4066714094074,12.593328590593135,0.0,204,3580,0,0.0,39.34264633698838,2.426880775841608
27,3741.704377132716,10.29562286728461,0.0,211,3541,0,0.0,31.505929939468434,2.3871448040242007
28,3768.2835074403574,7.716492559643879,0.0,215,3561,0,0.0,37.47557177131264,2.665438346778009
29,3717.88844276674,6.111557233261021,0.0,218,3506,0,0.0,39.37499226625496,2.591357801779059
30,3743.831740858133,4.1682591418676385,0.0,205,3543,0,0.0,46.85665453309045,2.3306860868939445
31,3780.627529606634,3.372470393365774,0.0,227,3557,0,0.0,43.52234017376128,2.7076198957116477
32,3756.91458634207,3.085413657929924,0.0,233,3527,0,0.0,40.279751054264196,2.57105400475913
33,3765.5347047564774,2.4652952435226965,0.0,227,3553,3,0.0,42.38273980850789,2.5362829088136243
34,3832.5260622144942,3.473937785504913,0.0,220,3616,0,0.0,37.42190459793553,2.5174879685235934
35,3844.6495497610345,3.3504502389645214,0.0,220,3628,0,0.0,33.20680582045689,2.41556977354891
