,amount virgin,amount recyclate high,amount recyclate low,amount reused parts,amount standard parts,cars in garage,amount leakage,price virgin,price recyclate
0,3167.057440083461,188.94255991653824,0.0,304,3696,161,0.0,3.6269649577472243,2.3645995401216338
1,3334.926273905683,193.07372609431926,0.0,316,3408,49,0.0,3.8172806362182414,2.4590938907833806
2,3571.447542799463,200.5524572005362,0.0,284,3488,0,0.0,6.033740837649559,2.471748463958166
3,3501.494834019742,190.50516598025627,0.0,318,3402,7,0.0,7.3594999970801,2.657680167603149
4,3491.892738989216,188.1072610107836,0.0,297,3455,18,0.0,8.898694367335136,2.7497991459918
5,3370.540607214308,177.45939278569475,0.0,322,3394,42,0.0,9.030546063678512,2.310652380769527
6,3453.408137248287,162.59186275171578,0.0,330,3402,29,0.0,9.182241687392356,2.462210623177939
7,3423.425987985071,148.574012014934,0.0,379,3325,33,0.0,9.722940333225521,2.481836752981168
8,3618.838997552389,137.16100244761353,0.0,388,3368,0,0.0,9.56472724528553,2.4264154270164298
9,3430.3302107586105,129.66978924139238,0.0,346,3346,33,0.0,9.133566035316882,2.7148492527481976
10,3582.044571554596,117.95542844540994,0.0,392,3312,1,0.0,9.725217775386072,2.70432942394434
11,3554.5407716156315,101.45922838437436,0.0,395,3297,9,0.0,8.973995132278555,2.3900538186402196
12,3541.7961463829056,90.20385361709708,0.0,396,3316,20,0.0,10.797436399493506,2.525942799143542
13,3619.477393442062,80.52260655793862,0.0,405,3379,21,0.0,10.50551714402381,2.492576195533407
14,3629.5494582246674,70.45054177533406,0.0,418,3390,27,0.0,11.82961368083447,2.5071352333867747
15,3478.2780873997244,57.721912600276724,0.0,401,3359,56,0.0,12.909766205709767,2.3779354300686792
16,3761.1335854665354,50.866414533469055,0.0,370,3482,10,0.0,11.388254083576834,2.3485233776678536
17,3807.1718798440943,44.828120155908884,0.0,360,3492,0,0.0,14.277573526244957,2.3170071714306335
18,3764.9528394340427,39.04716056595999,0.0,340,3564,25,0.0,14.487202225940763,2.3431351269512017
19,3845.0456696315277,34.954330368475674,0.0,323,3557,0,0.0,15.559539422191259,2.558581980225362
20,3811.127137905659,28.872862094343404,0.0,303,3537,0,0.0,12.172799655841635,2.5607396049318547
21,3785.3789042069966,22.621095793003388,0.0,272,3588,13,0.0,14.723668575084472,2.6089815411489674
22,3785.3929176142788,18.607082385722205,0.0,248,3596,10,0.0,16.525844482079417,2.50201288895149
23,3839.8708445053117,16.12915549468955,0.0,257,3611,3,0.0,20.424320455498975,2.644549828688196
24,3841.7864018220744,14.213598177925919,0.0,246,3610,0,0.0,21.52994125639574,2.089320312359626
25,3807.9047771384526,12.095222861548033,0.0,251,3569,0,0.0,23.682895612735134,2.612369046380535
26,3735.229990309562,8.770009690438243,0.0,241,3523,5,0.0,27.251538317272807,2.7725170044615712
27,3788.64935204261,7.350647957389455,0.0,237,3575,4,0.0,31.61104742434681,2.428291776091324
28,3782.0552589494223,5.944741050577641,0.0,229,3559,0,0.0,37.59224699198155,2.6572794907020443
29,3732.069154068276,3.9308459317238764,0.0,208,3560,8,0.0,41.1665368780099,2.3853804141651835
30,3856.8489281692746,3.1510718307254875,0.0,208,3652,0,0.0,43.695980431869565,2.5116246087835554
